time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2798.5341689896045,1603.8358154296875,2.0723025798797607,944.0923132603014,62.05679301400154,205,0
2798.541113402975,1603.009521484375,2.0720486640930176,944.090648500585,62.05485209856887,206,0
2798.548057816579,1601.7054443359375,2.0712473392486572,944.0930096959333,62.05595186588148,207,0
2798.55500222995,1604.4498291015625,2.073354959487915,944.0907208311875,62.05418932050321,208,0
2798.561946643321,1610.1751708984375,2.0761866569519043,944.0921466628963,62.054863840073445,209,0
2798.5688910566914,1606.592529296875,2.0752451419830322,944.0890108588833,62.05542922890197,210,0
2798.575835470063,1603.6053466796875,2.0732429027557373,944.0905645695068,62.05628540881734,211,0
2798.582779883434,1606.916748046875,2.075422763824463,944.0898545009056,62.05630347120017,212,0
2798.589724296573,1609.5555419921875,2.076887607574463,944.0902088483095,62.05577504048203,213,0
2798.5966687099435,1605.622314453125,2.0740439891815186,944.0928811800848,62.05714941499665,214,0
2798.603613123314,1608.072021484375,2.078248977661133,944.0904827205369,62.0567835526123,215,0
2798.610557536452,1610.9324951171875,2.076869010925293,944.0920066623934,62.05726586921834,216,0
2798.6175019498223,1609.532958984375,2.080449342727661,944.0911798876081,62.05669773082041,217,0
2798.624446362961,1606.8074951171875,2.075817584991455,944.0914299564832,62.05639034497314,218,0
2798.631390776332,1610.8680419921875,2.077465057373047,944.0902495568621,62.056544251157774,219,0
2798.63833518947,1609.8125,2.0753390789031982,944.0905554137133,62.057286933679435,220,0
2798.6452796026088,1610.1663818359375,2.0769951343536377,944.0907350303245,62.057583770814155,221,0
2798.652224015746,1610.770263671875,2.0759406089782715,944.0913682805335,62.05675290611977,222,0
2798.659168429117,1609.700927734375,2.0816855430603027,944.0902531590614,62.0579880003822,223,0
2798.6661128422547,1610.641845703125,2.081303358078003,944.0908488732853,62.05544771606513,224,0
2798.673057255393,1608.8092041015625,2.076408624649048,944.0905846184547,62.05711722454003,225,0
2798.680001668531,1610.31787109375,2.0811045169830322,944.0894557830349,62.055358145379635,226,0
2798.6869460814364,1611.5997314453125,2.077129602432251,944.0912169444923,62.056340749381256,227,0
2798.6938904945746,1614.2930908203125,2.078270435333252,944.0907107841488,62.05525095715921,228,0
2798.7008349077123,1614.1055908203125,2.0828232765197754,944.0908127925403,62.0558724798081,229,0
2798.70777932085,1617.35302734375,2.0841994285583496,944.0911759409288,62.05449155415554,230,0
2798.714723733756,1613.1483154296875,2.0787529945373535,944.092767934646,62.0541922775719,231,0
2798.7216681468935,1614.2933349609375,2.0797479152679443,944.0915606080507,62.05420446547947,232,0
2798.728612559799,1619.466796875,2.081850290298462,944.0918853085386,62.05625278517476,233,0
2798.735556972936,1615.6497802734375,2.0822505950927734,944.0896750083847,62.05308508550892,234,0
2798.742501385842,1617.058837890625,2.0806686878204346,944.0912003887538,62.05447993446943,235,0
2798.7494457987486,1616.5269775390625,2.0803020000457764,944.0907329091766,62.05511529882865,236,0
2798.7563902116535,1615.9930419921875,2.0804998874664307,944.09051832139,62.05495810802287,237,0
2798.7633346247912,1618.7545166015625,2.082578420639038,944.0909419028377,62.054385820442555,238,0
2798.770279037696,1619.90576171875,2.0811774730682373,944.0899847124414,62.05555844840511,239,0
2798.777223450601,1618.11279296875,2.0821831226348877,944.0884759852078,62.05341019593258,240,0
2798.784167863507,1615.7540283203125,2.0823588371276855,944.0896648123409,62.055755537611574,241,0
2798.7911122764117,1614.21923828125,2.0789244174957275,944.0904211148724,62.0552967312286,242,0
2798.798056689317,1614.8992919921875,2.0828897953033447,944.089982221221,62.05540389462596,243,0
2798.80500110199,1619.583984375,2.0847673416137695,944.0910134528905,62.05446237504929,244,0
2798.8119455148953,1616.52880859375,2.080425500869751,944.0906479005187,62.05460890660175,245,0
2798.8188899278002,1620.484130859375,2.0850138664245605,944.0876706477571,62.05543570940759,246,0
2798.8258343404723,1619.69287109375,2.0817947387695312,944.0899226526628,62.05429921971728,247,0
2798.832778753377,1619.06298828125,2.0820698738098145,944.0905141222091,62.056164993285265,248,0
2798.8397231660506,1619.6685791015625,2.0829787254333496,944.0916040834092,62.05468825190821,249,0
2798.8466675789555,1621.9744873046875,2.083846092224121,944.088006826487,62.05704390461056,250,0
2798.8536119916275,1624.0494384765625,2.085270643234253,944.0902859398749,62.056469678063635,251,0
2798.8605564045324,1628.250244140625,2.0867910385131836,944.0885832431317,62.054725745365374,252,0
2798.867500817205,1626.9072265625,2.0896027088165283,944.0908372058666,62.05550556123132,253,0
2798.874445229878,1630.5740966796875,2.087655544281006,944.0902513130478,62.054173660467406,254,0
2798.88138964255,1627.90380859375,2.0893239974975586,944.0890072543895,62.056048262764826,255,0
2798.888334055222,1630.6619873046875,2.087998390197754,944.0895567880484,62.056070605626445,256,0
2798.895278467894,1631.4632568359375,2.0913279056549072,944.089232078511,62.05417587888676,257,0
2798.9022228805675,1631.9000244140625,2.0902764797210693,944.089196826127,62.054570586508234,258,0
2798.909167293241,1630.9200439453125,2.0874240398406982,944.0896964854676,62.05471256982431,259,0
2798.916111705913,1632.3739013671875,2.089413642883301,944.091921680592,62.05533118495421,260,0
2798.923056118585,1631.7335205078125,2.089045763015747,944.0906299868012,62.05611053087488,261,0
2798.930000531258,1628.507568359375,2.0955662727355957,944.0886375142477,62.05256253141694,262,0
2798.93694494393,1634.89306640625,2.089594841003418,944.0898627302352,62.055527154618474,263,0
2798.9438893563693,1635.9969482421875,2.0897462368011475,944.0879948305812,62.054096369468425,264,0
2798.950833769042,1631.0830078125,2.0889124870300293,944.088706670238,62.054081431348635,265,0
2798.957778181481,1635.9765625,2.094688892364502,944.0896699596028,62.05466196261431,266,0
2798.964722594154,1630.87451171875,2.0881869792938232,944.0900778316129,62.05577917914535,267,0
2798.9716670065936,1633.1036376953125,2.0889008045196533,944.0901923046018,62.05372449664141,268,0
2798.9786114192657,1629.46728515625,2.0915400981903076,944.0893347135534,62.055075342755146,269,0
2798.985555831705,1634.342041015625,2.091479778289795,944.0923276211055,62.05535282812975,270,0
2798.992500244144,1632.0694580078125,2.0941007137298584,944.0892170820408,62.05464169811726,271,0
2798.9994446568176,1629.8280029296875,2.092085599899292,944.0895151151353,62.05511326923741,272,0
2799.0063890692572,1634.15966796875,2.0905232429504395,944.088857645561,62.0558990615996,273,0
2799.013333481696,1635.291015625,2.0901026725769043,944.0898685656133,62.05385043143243,274,0
2799.0202778941357,1636.5826416015625,2.0913827419281006,944.0894473529831,62.053727450485326,275,0
2799.027222306576,1635.80712890625,2.094177484512329,944.0914643817872,62.05587577605128,276,0
2799.034166719015,1636.086181640625,2.0914177894592285,944.0889685568363,62.05580149264132,277,0
2799.0411111314543,1640.5230712890625,2.0933854579925537,944.0878211834589,62.05727261515131,278,0
2799.048055543894,1641.956787109375,2.093181610107422,944.0873418229696,62.056385181374345,279,0
2799.0549999563336,1640.3536376953125,2.092893362045288,944.0894210776083,62.05587224360101,280,0
2799.06194436854,1641.8232421875,2.0934314727783203,944.0895197655492,62.054605942192815,281,0
2799.0688887809806,1645.79248046875,2.096055030822754,944.0885474968277,62.05420840771463,282,0
2799.0758331934203,1646.630859375,2.095585823059082,944.088870374077,62.05499571879726,283,0
2799.0827776056267,1648.81689453125,2.0969719886779785,944.088459378203,62.05470950924506,284,0
2799.089722018067,1653.70947265625,2.098541021347046,944.0900544175662,62.05511198154185,285,0
2799.096666430273,1648.0567626953125,2.0993027687072754,944.0876018016899,62.05402016912822,286,0
2799.103610842713,1649.3817138671875,2.1003923416137695,944.090025272476,62.055019063058886,287,0
2799.1105552549197,1652.810546875,2.104663133621216,944.0890684768133,62.053226910482735,288,0
2799.1174996673594,1654.0782470703125,2.1002731323242188,944.0881332808225,62.05406440594385,289,0
2799.1244440795663,1654.2672119140625,2.102163076400757,944.0889908500426,62.05436741523627,290,0
2799.1313884917727,1651.003173828125,2.0982184410095215,944.0882958344307,62.05110685434947,291,0
2799.138332903979,1650.031982421875,2.101189613342285,944.0879941495423,62.05304527344774,292,0
2799.145277316186,1652.968505859375,2.099332332611084,944.0899606480056,62.05230955634535,293,0
2799.1522217286256,1653.8062744140625,2.100795269012451,944.0887449022847,62.05379356894581,294,0
2799.159166140832,1654.9071044921875,2.103936195373535,944.0871154541651,62.05393281544094,295,0
2799.1661105530393,1655.1844482421875,2.0999057292938232,944.0876336567062,62.05201796062635,296,0
2799.1730549652457,1647.6646728515625,2.0973894596099854,944.089768675984,62.053911521685706,297,0
2799.1799993772192,1652.34716796875,2.0992002487182617,944.0898925260793,62.052819261307675,298,0
2799.1869437894256,1655.1856689453125,2.1007115840911865,944.0882082169401,62.05353494591638,299,0
2799.193888201633,1655.271728515625,2.1011037826538086,944.0876767682504,62.05424383365882,300,0
2799.2008326138402,1650.6761474609375,2.0979163646698,944.0872595432639,62.05595379985667,301,0
2799.207777025814,1652.0679931640625,2.0985829830169678,944.0897313979926,62.05478228451394,302,0
2799.21472143802,1653.4854736328125,2.1004409790039062,944.0882117376343,62.0549317540857,303,0
2799.2216658502266,1651.158935546875,2.0987677574157715,944.0869985156319,62.05462003302605,304,0
2799.2286102622015,1648.5323486328125,2.098264694213867,944.0878729893134,62.05559432784414,305,0
2799.2355546744093,1652.8125,2.100764751434326,944.0873142426351,62.05355522111044,306,0
